Project8 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
1469
2
0
4 90.00 0.00 80.00 0.00 10.00 0.00 20.00 0.00 0.0119095
4 95.00 0.00 85.00 0.00 5.00 0.00 15.00 0.00 0.00835227
4 100.00 0.00 90.00 0.00 0.00 0.00 10.00 0.00 0.00568943
4 80.00 0.00 60.00 0.00 20.00 0.00 40.00 0.00 0.397858
4 65.00 0.00 60.00 0.00 35.00 0.00 40.00 0.00 0.0849892
4 60.00 0.00 57.50 0.00 40.00 0.00 42.50 0.00 0.0849643
4 80.00 0.00 65.00 0.00 20.00 0.00 35.00 0.00 0.135194
4 75.00 0.00 70.00 0.00 25.00 0.00 30.00 0.00 0.0147837
4 70.00 0.00 60.00 0.00 30.00 0.00 40.00 0.00 0.22159
4 70.00 0.00 65.00 0.00 30.00 0.00 35.00 0.00 0.0353574
4 80.00 0.00 70.00 0.00 20.00 0.00 30.00 0.00 0.0337187
4 60.00 0.00 55.00 0.00 40.00 0.00 45.00 0.00 0.855908
4 57.50 0.00 55.00 0.00 42.50 0.00 45.00 0.00 0.396162
4 90.00 0.00 70.00 0.00 10.00 0.00 30.00 0.00 0.0848821
4 65.00 0.00 55.00 0.00 35.00 0.00 45.00 0.00 1.45464
4 100.00 0.00 80.00 0.00 0.00 0.00 20.00 0.00 0.035317
4 55.00 0.00 52.50 0.00 47.50 0.00 50.00 0.00 6.77842
4 60.00 0.00 57.50 0.00 42.50 0.00 45.00 0.00 0.132578
4 62.50 0.00 60.00 0.00 40.00 0.00 42.50 0.00 0.0405782
4 57.50 0.00 55.00 0.00 45.00 0.00 47.50 0.00 0.85497
4 60.00 0.00 57.50 0.00 45.00 0.00 47.50 0.00 0.26423
4 62.50 0.00 60.00 0.00 42.50 0.00 45.00 0.00 0.0576607
4 90.00 0.00 65.00 0.00 15.00 0.00 40.00 0.00 0.308827
4 90.00 0.00 75.00 0.00 15.00 0.00 30.00 0.00 0.0410572
4 65.00 0.00 60.00 0.00 40.00 0.00 45.00 0.00 0.17481
4 75.00 0.00 60.00 0.00 30.00 0.00 45.00 0.00 0.579842
4 60.00 0.00 55.00 0.00 45.00 0.00 50.00 0.00 3.88854
4 105.00 0.00 90.00 0.00 0.00 0.00 15.00 0.00 0.0156092
4 75.00 0.00 70.00 0.00 30.00 0.00 35.00 0.00 0.0217678
4 65.00 0.00 62.50 0.00 40.00 0.00 42.50 0.00 0.0320806
4 70.00 0.00 65.00 0.00 35.00 0.00 40.00 0.00 0.0535479
4 57.50 0.00 55.00 0.00 47.50 0.00 50.00 0.00 2.16116
4 57.50 0.00 55.00 0.00 50.00 0.00 52.50 0.00 7.07554
4 62.50 0.00 60.00 0.00 45.00 0.00 47.50 0.00 0.107988
4 65.00 0.00 62.50 0.00 42.50 0.00 45.00 0.00 0.0440452
4 60.00 0.00 57.50 0.00 47.50 0.00 50.00 0.00 0.592332
4 62.50 0.00 60.00 0.00 47.50 0.00 50.00 0.00 0.220686
4 65.00 0.00 62.50 0.00 45.00 0.00 47.50 0.00 0.0769702
4 75.00 0.00 65.00 0.00 35.00 0.00 45.00 0.00 0.216494
4 100.00 0.00 85.00 0.00 10.00 0.00 25.00 0.00 0.0232808
4 90.00 0.00 80.00 0.00 20.00 0.00 30.00 0.00 0.0202621
4 105.00 0.00 95.00 0.00 5.00 0.00 15.00 0.00 0.00743182
4 85.00 0.00 70.00 0.00 25.00 0.00 40.00 0.00 0.116474
4 105.00 0.00 85.00 0.00 5.00 0.00 25.00 0.00 0.0377655
4 105.00 0.00 80.00 0.00 5.00 0.00 30.00 0.00 0.075941
4 95.00 0.00 85.00 0.00 15.00 0.00 25.00 0.00 0.0119006
4 100.00 0.00 90.00 0.00 10.00 0.00 20.00 0.00 0.00831616
4 95.00 0.00 75.00 0.00 15.00 0.00 35.00 0.00 0.0807526
4 60.00 0.00 57.50 0.00 50.00 0.00 52.50 0.00 1.48918
4 85.00 0.00 65.00 0.00 25.00 0.00 45.00 0.00 0.38668
4 85.00 0.00 75.00 0.00 25.00 0.00 35.00 0.00 0.0309394
4 80.00 0.00 70.00 0.00 30.00 0.00 40.00 0.00 0.0704365
4 75.00 0.00 70.00 0.00 35.00 0.00 40.00 0.00 0.0289518
4 70.00 0.00 65.00 0.00 40.00 0.00 45.00 0.00 0.0907512
4 65.00 0.00 60.00 0.00 45.00 0.00 50.00 0.00 0.553145
4 70.00 0.00 60.00 0.00 40.00 0.00 50.00 0.00 1.04223
4 80.00 0.00 75.00 0.00 30.00 0.00 35.00 0.00 0.00896713
4 67.50 0.00 65.00 0.00 42.50 0.00 45.00 0.00 0.0268384
4 62.50 0.00 60.00 0.00 50.00 0.00 52.50 0.00 0.487658
