Project9 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
1469
2
0
4 70.00 0.00 67.50 0.00 52.50 0.00 55.00 0.00 0.188206
4 65.00 0.00 62.50 0.00 57.50 0.00 60.00 0.00 9.70321
4 67.50 0.00 65.00 0.00 55.00 0.00 57.50 0.00 0.646547
4 70.00 0.00 67.50 0.00 55.00 0.00 57.50 0.00 0.291872
4 72.50 0.00 70.00 0.00 52.50 0.00 55.00 0.00 0.142521
4 85.00 0.00 70.00 0.00 40.00 0.00 55.00 0.00 1.73752
4 100.00 0.00 75.00 0.00 25.00 0.00 50.00 0.00 1.47195
4 125.00 0.00 100.00 0.00 0.00 0.00 25.00 0.00 0.120299
4 115.00 0.00 100.00 0.00 10.00 0.00 25.00 0.00 0.0598408
4 100.00 0.00 85.00 0.00 25.00 0.00 40.00 0.00 0.314043
4 80.00 0.00 75.00 0.00 45.00 0.00 50.00 0.00 0.167813
4 70.00 0.00 65.00 0.00 55.00 0.00 60.00 0.00 3.25611
4 75.00 0.00 72.50 0.00 50.00 0.00 52.50 0.00 0.0884195
4 85.00 0.00 80.00 0.00 40.00 0.00 45.00 0.00 0.0695585
4 67.50 0.00 65.00 0.00 57.50 0.00 60.00 0.00 1.74447
4 75.00 0.00 70.00 0.00 50.00 0.00 55.00 0.00 0.449706
4 72.50 0.00 70.00 0.00 55.00 0.00 57.50 0.00 0.18597
4 75.00 0.00 72.50 0.00 52.50 0.00 55.00 0.00 0.115163
4 70.00 0.00 67.50 0.00 57.50 0.00 60.00 0.00 0.546533
4 67.50 0.00 65.00 0.00 60.00 0.00 62.50 0.00 9.48952
4 72.50 0.00 70.00 0.00 57.50 0.00 60.00 0.00 0.276508
4 90.00 0.00 85.00 0.00 40.00 0.00 45.00 0.00 0.0619911
4 90.00 0.00 80.00 0.00 40.00 0.00 50.00 0.00 0.325216
4 75.00 0.00 70.00 0.00 55.00 0.00 60.00 0.00 0.792268
4 95.00 0.00 85.00 0.00 35.00 0.00 45.00 0.00 0.19325
4 105.00 0.00 85.00 0.00 25.00 0.00 45.00 0.00 0.534704
4 115.00 0.00 105.00 0.00 15.00 0.00 25.00 0.00 0.0251313
4 115.00 0.00 90.00 0.00 15.00 0.00 40.00 0.00 0.410341
4 85.00 0.00 75.00 0.00 45.00 0.00 55.00 0.00 0.685039
4 75.00 0.00 72.50 0.00 55.00 0.00 57.50 0.00 0.14218
4 100.00 0.00 90.00 0.00 30.00 0.00 40.00 0.00 0.127526
4 115.00 0.00 95.00 0.00 15.00 0.00 35.00 0.00 0.204266
4 110.00 0.00 95.00 0.00 20.00 0.00 35.00 0.00 0.149811
4 105.00 0.00 95.00 0.00 25.00 0.00 35.00 0.00 0.0867877
4 85.00 0.00 80.00 0.00 45.00 0.00 50.00 0.00 0.104356
4 95.00 0.00 75.00 0.00 35.00 0.00 55.00 0.00 1.56063
4 80.00 0.00 75.00 0.00 50.00 0.00 55.00 0.00 0.25943
4 110.00 0.00 100.00 0.00 20.00 0.00 30.00 0.00 0.049293
4 77.50 0.00 75.00 0.00 52.50 0.00 55.00 0.00 0.0874259
4 125.00 0.00 105.00 0.00 5.00 0.00 25.00 0.00 0.0688263
4 125.00 0.00 110.00 0.00 5.00 0.00 20.00 0.00 0.0279468
4 95.00 0.00 80.00 0.00 35.00 0.00 50.00 0.00 0.574001
4 80.00 0.00 70.00 0.00 50.00 0.00 60.00 0.00 1.86322
4 70.00 0.00 67.50 0.00 60.00 0.00 62.50 0.00 1.71575
4 75.00 0.00 72.50 0.00 57.50 0.00 60.00 0.00 0.185307
4 77.50 0.00 75.00 0.00 55.00 0.00 57.50 0.00 0.103405
4 72.50 0.00 70.00 0.00 60.00 0.00 62.50 0.00 0.619906
4 70.00 0.00 67.50 0.00 62.50 0.00 65.00 0.00 9.32949
4 90.00 0.00 75.00 0.00 45.00 0.00 60.00 0.00 1.6187
4 90.00 0.00 85.00 0.00 45.00 0.00 50.00 0.00 0.0890902
4 120.00 0.00 105.00 0.00 15.00 0.00 30.00 0.00 0.0616194
4 77.50 0.00 75.00 0.00 57.50 0.00 60.00 0.00 0.123578
4 75.00 0.00 70.00 0.00 60.00 0.00 65.00 0.00 3.51589
4 130.00 0.00 105.00 0.00 5.00 0.00 30.00 0.00 0.118581
4 105.00 0.00 90.00 0.00 30.00 0.00 45.00 0.00 0.270461
4 135.00 0.00 120.00 0.00 0.00 0.00 15.00 0.00 0.0199206
4 85.00 0.00 80.00 0.00 50.00 0.00 55.00 0.00 0.153873
4 105.00 0.00 80.00 0.00 30.00 0.00 55.00 0.00 1.41694
4 80.00 0.00 75.00 0.00 55.00 0.00 60.00 0.00 0.363037
4 75.00 0.00 72.50 0.00 60.00 0.00 62.50 0.00 0.329106
4 72.50 0.00 70.00 0.00 62.50 0.00 65.00 0.00 1.86418
4 80.00 0.00 77.50 0.00 55.00 0.00 57.50 0.00 0.0634074
4 75.00 0.00 72.50 0.00 62.50 0.00 65.00 0.00 0.684505
4 80.00 0.00 77.50 0.00 57.50 0.00 60.00 0.00 0.0731718
4 72.50 0.00 70.00 0.00 65.00 0.00 67.50 0.00 10.4137
4 77.50 0.00 75.00 0.00 60.00 0.00 62.50 0.00 0.191697
4 90.00 0.00 85.00 0.00 50.00 0.00 55.00 0.00 0.128384
4 100.00 0.00 80.00 0.00 40.00 0.00 60.00 0.00 1.45767
4 105.00 0.00 95.00 0.00 35.00 0.00 45.00 0.00 0.10967
4 110.00 0.00 90.00 0.00 30.00 0.00 50.00 0.00 0.48056
4 95.00 0.00 85.00 0.00 45.00 0.00 55.00 0.00 0.358518
4 100.00 0.00 85.00 0.00 40.00 0.00 55.00 0.00 0.605022
4 100.00 0.00 90.00 0.00 40.00 0.00 50.00 0.00 0.181627
4 75.00 0.00 72.50 0.00 65.00 0.00 67.50 0.00 2.14436
4 115.00 0.00 105.00 0.00 25.00 0.00 35.00 0.00 0.0462988
4 130.00 0.00 115.00 0.00 10.00 0.00 25.00 0.00 0.0293819
4 120.00 0.00 95.00 0.00 20.00 0.00 45.00 0.00 0.378527
4 90.00 0.00 80.00 0.00 50.00 0.00 60.00 0.00 0.636097
4 140.00 0.00 120.00 0.00 0.00 0.00 20.00 0.00 0.0383724
4 82.50 0.00 80.00 0.00 57.50 0.00 60.00 0.00 0.0532754
4 115.00 0.00 100.00 0.00 25.00 0.00 40.00 0.00 0.132182
4 120.00 0.00 100.00 0.00 20.00 0.00 40.00 0.00 0.187786
4 85.00 0.00 75.00 0.00 55.00 0.00 65.00 0.00 1.60524
4 85.00 0.00 80.00 0.00 55.00 0.00 60.00 0.00 0.196811
4 120.00 0.00 110.00 0.00 20.00 0.00 30.00 0.00 0.0263954
4 110.00 0.00 100.00 0.00 30.00 0.00 40.00 0.00 0.0737964
4 95.00 0.00 90.00 0.00 45.00 0.00 50.00 0.00 0.0598924
4 130.00 0.00 110.00 0.00 10.00 0.00 30.00 0.00 0.0706569
4 80.00 0.00 75.00 0.00 60.00 0.00 65.00 0.00 0.736358
4 80.00 0.00 77.50 0.00 60.00 0.00 62.50 0.00 0.105059
4 77.50 0.00 75.00 0.00 62.50 0.00 65.00 0.00 0.297675
4 75.00 0.00 72.50 0.00 67.50 0.00 70.00 0.00 9.70893
4 80.00 0.00 77.50 0.00 62.50 0.00 65.00 0.00 0.139033
4 82.50 0.00 80.00 0.00 60.00 0.00 62.50 0.00 0.0748437
4 77.50 0.00 75.00 0.00 65.00 0.00 67.50 0.00 0.63662
4 95.00 0.00 80.00 0.00 50.00 0.00 65.00 0.00 1.49248
4 95.00 0.00 90.00 0.00 50.00 0.00 55.00 0.00 0.0825338
4 125.00 0.00 110.00 0.00 20.00 0.00 35.00 0.00 0.0637586
4 110.00 0.00 95.00 0.00 35.00 0.00 50.00 0.00 0.245961
4 90.00 0.00 85.00 0.00 55.00 0.00 60.00 0.00 0.156173
4 140.00 0.00 125.00 0.00 5.00 0.00 20.00 0.00 0.0201363
4 135.00 0.00 110.00 0.00 10.00 0.00 35.00 0.00 0.121897
4 85.00 0.00 80.00 0.00 60.00 0.00 65.00 0.00 0.309604
4 80.00 0.00 75.00 0.00 65.00 0.00 70.00 0.00 2.91841
4 85.00 0.00 82.50 0.00 60.00 0.00 62.50 0.00 0.0678924
4 80.00 0.00 77.50 0.00 65.00 0.00 67.50 0.00 0.237737
4 110.00 0.00 85.00 0.00 35.00 0.00 60.00 0.00 1.34927
4 82.50 0.00 80.00 0.00 62.50 0.00 65.00 0.00 0.0895411
4 77.50 0.00 75.00 0.00 67.50 0.00 70.00 0.00 1.60175
4 77.50 0.00 75.00 0.00 70.00 0.00 72.50 0.00 7.50011
4 80.00 0.00 77.50 0.00 67.50 0.00 70.00 0.00 0.428082
4 85.00 0.00 82.50 0.00 62.50 0.00 65.00 0.00 0.0775016
4 82.50 0.00 80.00 0.00 65.00 0.00 67.50 0.00 0.13573
4 95.00 0.00 90.00 0.00 55.00 0.00 60.00 0.00 0.0980369
4 110.00 0.00 100.00 0.00 40.00 0.00 50.00 0.00 0.0992581
4 105.00 0.00 95.00 0.00 45.00 0.00 55.00 0.00 0.187713
4 100.00 0.00 90.00 0.00 50.00 0.00 60.00 0.00 0.31622
4 120.00 0.00 110.00 0.00 30.00 0.00 40.00 0.00 0.0381932
4 145.00 0.00 125.00 0.00 5.00 0.00 25.00 0.00 0.0400059
4 115.00 0.00 95.00 0.00 35.00 0.00 55.00 0.00 0.443133
4 100.00 0.00 95.00 0.00 50.00 0.00 55.00 0.00 0.0619815
4 90.00 0.00 85.00 0.00 60.00 0.00 65.00 0.00 0.226847
4 150.00 0.00 125.00 0.00 0.00 0.00 25.00 0.00 0.0579645
4 150.00 0.00 135.00 0.00 0.00 0.00 15.00 0.00 0.0172875
4 105.00 0.00 85.00 0.00 45.00 0.00 65.00 0.00 1.34975
4 85.00 0.00 80.00 0.00 65.00 0.00 70.00 0.00 0.589725
4 115.00 0.00 105.00 0.00 35.00 0.00 45.00 0.00 0.0561454
4 135.00 0.00 115.00 0.00 15.00 0.00 35.00 0.00 0.079544
4 125.00 0.00 100.00 0.00 25.00 0.00 50.00 0.00 0.343421
4 135.00 0.00 120.00 0.00 15.00 0.00 30.00 0.00 0.035646
4 120.00 0.00 105.00 0.00 30.00 0.00 45.00 0.00 0.106989
4 105.00 0.00 90.00 0.00 45.00 0.00 60.00 0.00 0.552957
4 125.00 0.00 115.00 0.00 25.00 0.00 35.00 0.00 0.0285774
4 82.50 0.00 80.00 0.00 67.50 0.00 70.00 0.00 0.201803
4 125.00 0.00 105.00 0.00 25.00 0.00 45.00 0.00 0.164383
4 87.50 0.00 85.00 0.00 62.50 0.00 65.00 0.00 0.0708566
4 85.00 0.00 82.50 0.00 65.00 0.00 67.50 0.00 0.108525
4 95.00 0.00 85.00 0.00 55.00 0.00 65.00 0.00 0.617657
4 80.00 0.00 77.50 0.00 70.00 0.00 72.50 0.00 1.17482
4 90.00 0.00 80.00 0.00 60.00 0.00 70.00 0.00 1.46696
4 82.50 0.00 80.00 0.00 70.00 0.00 72.50 0.00 0.417809
4 87.50 0.00 85.00 0.00 65.00 0.00 67.50 0.00 0.0929384
4 85.00 0.00 82.50 0.00 67.50 0.00 70.00 0.00 0.143181
4 80.00 0.00 77.50 0.00 72.50 0.00 75.00 0.00 5.63625
4 90.00 0.00 85.00 0.00 65.00 0.00 70.00 0.00 0.339847
4 100.00 0.00 95.00 0.00 55.00 0.00 60.00 0.00 0.0729719
4 95.00 0.00 90.00 0.00 60.00 0.00 65.00 0.00 0.135645
4 115.00 0.00 100.00 0.00 40.00 0.00 55.00 0.00 0.223245
4 145.00 0.00 130.00 0.00 10.00 0.00 25.00 0.00 0.023978
4 140.00 0.00 115.00 0.00 15.00 0.00 40.00 0.00 0.128137
4 100.00 0.00 85.00 0.00 55.00 0.00 70.00 0.00 1.44262
4 82.50 0.00 80.00 0.00 72.50 0.00 75.00 0.00 1.28454
4 85.00 0.00 80.00 0.00 70.00 0.00 75.00 0.00 2.51964
4 90.00 0.00 87.50 0.00 65.00 0.00 67.50 0.00 0.0631805
4 130.00 0.00 115.00 0.00 25.00 0.00 40.00 0.00 0.0619205
4 115.00 0.00 90.00 0.00 40.00 0.00 65.00 0.00 1.20634
4 87.50 0.00 85.00 0.00 67.50 0.00 70.00 0.00 0.113814
4 85.00 0.00 82.50 0.00 70.00 0.00 72.50 0.00 0.240879
4 90.00 0.00 87.50 0.00 67.50 0.00 70.00 0.00 0.0728287
4 87.50 0.00 85.00 0.00 70.00 0.00 72.50 0.00 0.169413
4 85.00 0.00 82.50 0.00 72.50 0.00 75.00 0.00 0.563494
4 82.50 0.00 80.00 0.00 75.00 0.00 77.50 0.00 6.77736
4 87.50 0.00 85.00 0.00 72.50 0.00 75.00 0.00 0.327425
4 90.00 0.00 85.00 0.00 70.00 0.00 75.00 0.00 0.757502
4 120.00 0.00 110.00 0.00 40.00 0.00 50.00 0.00 0.0488006
4 105.00 0.00 100.00 0.00 55.00 0.00 60.00 0.00 0.0511172
4 95.00 0.00 85.00 0.00 65.00 0.00 75.00 0.00 1.59939
4 90.00 0.00 87.50 0.00 70.00 0.00 72.50 0.00 0.0988588
4 110.00 0.00 90.00 0.00 50.00 0.00 70.00 0.00 1.24616
4 105.00 0.00 95.00 0.00 55.00 0.00 65.00 0.00 0.202241
4 115.00 0.00 105.00 0.00 45.00 0.00 55.00 0.00 0.090496
4 95.00 0.00 90.00 0.00 65.00 0.00 70.00 0.00 0.186105
4 110.00 0.00 95.00 0.00 50.00 0.00 65.00 0.00 0.500007
4 120.00 0.00 100.00 0.00 40.00 0.00 60.00 0.00 0.384095
4 100.00 0.00 90.00 0.00 60.00 0.00 70.00 0.00 0.550373
4 140.00 0.00 120.00 0.00 20.00 0.00 40.00 0.00 0.0853272
4 130.00 0.00 110.00 0.00 30.00 0.00 50.00 0.00 0.14761
4 110.00 0.00 100.00 0.00 50.00 0.00 60.00 0.00 0.161207
4 125.00 0.00 110.00 0.00 35.00 0.00 50.00 0.00 0.0942059
4 125.00 0.00 115.00 0.00 35.00 0.00 45.00 0.00 0.0327891
4 140.00 0.00 125.00 0.00 20.00 0.00 35.00 0.00 0.0418882
4 100.00 0.00 95.00 0.00 60.00 0.00 65.00 0.00 0.0206046
4 130.00 0.00 120.00 0.00 30.00 0.00 40.00 0.00 0.0281346
4 150.00 0.00 130.00 0.00 10.00 0.00 30.00 0.00 0.0468075
4 130.00 0.00 105.00 0.00 30.00 0.00 55.00 0.00 0.308533
4 92.50 0.00 90.00 0.00 67.50 0.00 70.00 0.00 0.0530642
4 85.00 0.00 82.50 0.00 75.00 0.00 77.50 0.00 1.81714
4 155.00 0.00 130.00 0.00 5.00 0.00 30.00 0.00 0.0664136
4 160.00 0.00 140.00 0.00 0.00 0.00 20.00 0.00 0.0281858
4 155.00 0.00 140.00 0.00 5.00 0.00 20.00 0.00 0.0167258
4 92.50 0.00 90.00 0.00 70.00 0.00 72.50 0.00 0.0694231
4 90.00 0.00 87.50 0.00 72.50 0.00 75.00 0.00 0.16668
4 87.50 0.00 85.00 0.00 75.00 0.00 77.50 0.00 0.777765
4 85.00 0.00 82.50 0.00 77.50 0.00 80.00 0.00 6.77097
4 95.00 0.00 90.00 0.00 70.00 0.00 75.00 0.00 0.318495
4 120.00 0.00 105.00 0.00 45.00 0.00 60.00 0.00 0.190511
4 105.00 0.00 90.00 0.00 60.00 0.00 75.00 0.00 1.34798
4 87.50 0.00 85.00 0.00 77.50 0.00 80.00 0.00 1.92363
4 90.00 0.00 87.50 0.00 75.00 0.00 77.50 0.00 0.314471
4 145.00 0.00 120.00 0.00 20.00 0.00 45.00 0.00 0.136535
4 135.00 0.00 120.00 0.00 30.00 0.00 45.00 0.00 0.0584954
4 120.00 0.00 95.00 0.00 45.00 0.00 70.00 0.00 1.09129
4 105.00 0.00 100.00 0.00 60.00 0.00 65.00 0.00 0.0743665
4 150.00 0.00 135.00 0.00 15.00 0.00 30.00 0.00 0.0294849
4 95.00 0.00 92.50 0.00 70.00 0.00 72.50 0.00 0.0569791
4 100.00 0.00 95.00 0.00 65.00 0.00 70.00 0.00 0.20756
4 90.00 0.00 85.00 0.00 75.00 0.00 80.00 0.00 3.55399
4 92.50 0.00 90.00 0.00 72.50 0.00 75.00 0.00 0.107314
4 90.00 0.00 87.50 0.00 77.50 0.00 80.00 0.00 0.576274
4 95.00 0.00 92.50 0.00 72.50 0.00 75.00 0.00 0.0847403
4 92.50 0.00 90.00 0.00 75.00 0.00 77.50 0.00 0.175712
4 87.50 0.00 85.00 0.00 80.00 0.00 82.50 0.00 9.83704
4 135.00 0.00 125.00 0.00 35.00 0.00 45.00 0.00 0.0240764
4 105.00 0.00 100.00 0.00 65.00 0.00 70.00 0.00 0.0718608
4 125.00 0.00 105.00 0.00 45.00 0.00 65.00 0.00 0.430175
4 115.00 0.00 105.00 0.00 55.00 0.00 65.00 0.00 0.229082
4 115.00 0.00 95.00 0.00 55.00 0.00 75.00 0.00 1.17886
4 120.00 0.00 110.00 0.00 50.00 0.00 60.00 0.00 0.0743688
4 100.00 0.00 95.00 0.00 70.00 0.00 75.00 0.00 0.199974
4 110.00 0.00 105.00 0.00 60.00 0.00 65.00 0.00 0.136457
4 105.00 0.00 95.00 0.00 65.00 0.00 75.00 0.00 0.631785
4 130.00 0.00 115.00 0.00 40.00 0.00 55.00 0.00 0.0927302
4 115.00 0.00 100.00 0.00 55.00 0.00 70.00 0.00 0.42537
4 125.00 0.00 115.00 0.00 45.00 0.00 55.00 0.00 0.0502653
4 145.00 0.00 125.00 0.00 25.00 0.00 45.00 0.00 0.0866405
4 135.00 0.00 110.00 0.00 35.00 0.00 60.00 0.00 0.277008
4 135.00 0.00 115.00 0.00 35.00 0.00 55.00 0.00 0.142293
4 95.00 0.00 90.00 0.00 75.00 0.00 80.00 0.00 0.734658
4 97.50 0.00 95.00 0.00 72.50 0.00 75.00 0.00 0.0712848
4 130.00 0.00 120.00 0.00 40.00 0.00 50.00 0.00 0.0326568
4 100.00 0.00 90.00 0.00 70.00 0.00 80.00 0.00 1.60216
4 145.00 0.00 130.00 0.00 25.00 0.00 40.00 0.00 0.0465275
4 90.00 0.00 87.50 0.00 80.00 0.00 82.50 0.00 1.22456
4 92.50 0.00 90.00 0.00 77.50 0.00 80.00 0.00 0.265541
4 95.00 0.00 92.50 0.00 75.00 0.00 77.50 0.00 0.126436
4 110.00 0.00 100.00 0.00 60.00 0.00 70.00 0.00 0.215072
4 155.00 0.00 135.00 0.00 15.00 0.00 35.00 0.00 0.0567577
4 160.00 0.00 135.00 0.00 10.00 0.00 35.00 0.00 0.0750946
4 160.00 0.00 145.00 0.00 10.00 0.00 25.00 0.00 0.0169101
4 165.00 0.00 145.00 0.00 5.00 0.00 25.00 0.00 0.0260227
4 90.00 0.00 87.50 0.00 82.50 0.00 85.00 0.00 4.9071
4 95.00 0.00 92.50 0.00 77.50 0.00 80.00 0.00 0.166672
4 97.50 0.00 95.00 0.00 75.00 0.00 77.50 0.00 0.0995472
4 92.50 0.00 90.00 0.00 80.00 0.00 82.50 0.00 0.458404
4 105.00 0.00 100.00 0.00 70.00 0.00 75.00 0.00 0.134615
4 92.50 0.00 90.00 0.00 82.50 0.00 85.00 0.00 1.31483
4 95.00 0.00 90.00 0.00 80.00 0.00 85.00 0.00 2.57801
4 100.00 0.00 95.00 0.00 75.00 0.00 80.00 0.00 0.349517
4 125.00 0.00 110.00 0.00 50.00 0.00 65.00 0.00 0.177747
4 100.00 0.00 97.50 0.00 75.00 0.00 77.50 0.00 0.0616924
4 140.00 0.00 125.00 0.00 35.00 0.00 50.00 0.00 0.0582278
4 110.00 0.00 105.00 0.00 65.00 0.00 70.00 0.00 -0.0705618
4 150.00 0.00 125.00 0.00 25.00 0.00 50.00 0.00 0.137395
4 95.00 0.00 92.50 0.00 80.00 0.00 82.50 0.00 0.242952
4 125.00 0.00 100.00 0.00 50.00 0.00 75.00 0.00 0.97718
4 110.00 0.00 95.00 0.00 65.00 0.00 80.00 0.00 1.34613
4 97.50 0.00 95.00 0.00 77.50 0.00 80.00 0.00 0.119045
4 175.00 0.00 150.00 0.00 0.00 0.00 25.00 0.00 0.0321298
4 155.00 0.00 140.00 0.00 20.00 0.00 35.00 0.00 0.0343232
4 92.50 0.00 90.00 0.00 85.00 0.00 87.50 0.00 8.20833
4 95.00 0.00 92.50 0.00 82.50 0.00 85.00 0.00 0.554985
4 100.00 0.00 97.50 0.00 77.50 0.00 80.00 0.00 0.0696972
4 97.50 0.00 95.00 0.00 80.00 0.00 82.50 0.00 0.151179
4 105.00 0.00 100.00 0.00 75.00 0.00 80.00 0.00 0.198528
4 100.00 0.00 95.00 0.00 80.00 0.00 85.00 0.00 0.661142
4 105.00 0.00 95.00 0.00 75.00 0.00 85.00 0.00 1.49313
4 95.00 0.00 92.50 0.00 85.00 0.00 87.50 0.00 1.7758
4 115.00 0.00 110.00 0.00 65.00 0.00 70.00 0.00 0.0542404
4 120.00 0.00 100.00 0.00 60.00 0.00 80.00 0.00 1.06959
4 110.00 0.00 105.00 0.00 70.00 0.00 75.00 0.00 0.112547
4 140.00 0.00 115.00 0.00 40.00 0.00 65.00 0.00 0.273224
4 150.00 0.00 135.00 0.00 30.00 0.00 45.00 0.00 0.0455654
4 120.00 0.00 110.00 0.00 60.00 0.00 70.00 0.00 0.130815
4 110.00 0.00 100.00 0.00 70.00 0.00 80.00 0.00 0.556177
4 135.00 0.00 125.00 0.00 45.00 0.00 55.00 0.00 0.0348626
4 130.00 0.00 120.00 0.00 50.00 0.00 60.00 0.00 0.0485492
4 135.00 0.00 120.00 0.00 45.00 0.00 60.00 0.00 0.0933265
4 120.00 0.00 105.00 0.00 60.00 0.00 75.00 0.00 0.365575
4 125.00 0.00 115.00 0.00 55.00 0.00 65.00 0.00 0.0703289
4 140.00 0.00 120.00 0.00 40.00 0.00 60.00 0.00 0.145245
4 140.00 0.00 130.00 0.00 40.00 0.00 50.00 0.00 0.0265228
4 130.00 0.00 110.00 0.00 50.00 0.00 70.00 0.00 0.316678
4 150.00 0.00 130.00 0.00 30.00 0.00 50.00 0.00 0.0880683
4 115.00 0.00 105.00 0.00 65.00 0.00 75.00 0.00 0.115786
4 100.00 0.00 97.50 0.00 80.00 0.00 82.50 0.00 0.0829605
4 97.50 0.00 95.00 0.00 82.50 0.00 85.00 0.00 0.285775
4 102.50 0.00 100.00 0.00 77.50 0.00 80.00 0.00 0.0592893
4 160.00 0.00 140.00 0.00 20.00 0.00 40.00 0.00 0.0577524
4 165.00 0.00 150.00 0.00 15.00 0.00 30.00 0.00 0.0196261
4 180.00 0.00 160.00 0.00 0.00 0.00 20.00 0.00 0.0144592
4 165.00 0.00 140.00 0.00 15.00 0.00 40.00 0.00 0.0760583
4 170.00 0.00 150.00 0.00 10.00 0.00 30.00 0.00 0.0283476
4 97.50 0.00 95.00 0.00 85.00 0.00 87.50 0.00 0.692703
4 100.00 0.00 97.50 0.00 82.50 0.00 85.00 0.00 0.141187
4 95.00 0.00 92.50 0.00 87.50 0.00 90.00 0.00 6.40639
4 102.50 0.00 100.00 0.00 80.00 0.00 82.50 0.00 0.0659471
4 105.00 0.00 100.00 0.00 80.00 0.00 85.00 0.00 0.284576
4 115.00 0.00 100.00 0.00 70.00 0.00 85.00 0.00 1.13913
4 115.00 0.00 110.00 0.00 70.00 0.00 75.00 0.00 0.0193104
4 100.00 0.00 95.00 0.00 85.00 0.00 90.00 0.00 3.00494
4 145.00 0.00 130.00 0.00 40.00 0.00 55.00 0.00 0.0605497
4 110.00 0.00 105.00 0.00 75.00 0.00 80.00 0.00 0.113417
4 130.00 0.00 115.00 0.00 55.00 0.00 70.00 0.00 0.154612
4 130.00 0.00 105.00 0.00 55.00 0.00 80.00 0.00 0.868885
4 100.00 0.00 97.50 0.00 85.00 0.00 87.50 0.00 0.292324
4 97.50 0.00 95.00 0.00 87.50 0.00 90.00 0.00 1.5118
4 160.00 0.00 145.00 0.00 25.00 0.00 40.00 0.00 0.0320988
4 180.00 0.00 155.00 0.00 5.00 0.00 30.00 0.00 0.0310394
4 155.00 0.00 130.00 0.00 30.00 0.00 55.00 0.00 0.144204
4 105.00 0.00 102.50 0.00 80.00 0.00 82.50 0.00 0.0464259
4 102.50 0.00 100.00 0.00 82.50 0.00 85.00 0.00 0.103527
4 97.50 0.00 95.00 0.00 90.00 0.00 92.50 0.00 5.6963
4 100.00 0.00 97.50 0.00 87.50 0.00 90.00 0.00 0.499298
4 105.00 0.00 102.50 0.00 82.50 0.00 85.00 0.00 0.0687369
4 102.50 0.00 100.00 0.00 85.00 0.00 87.50 0.00 0.191588
4 110.00 0.00 105.00 0.00 80.00 0.00 85.00 0.00 0.143486
4 105.00 0.00 100.00 0.00 85.00 0.00 90.00 0.00 0.741087
4 145.00 0.00 125.00 0.00 45.00 0.00 65.00 0.00 0.147956
4 115.00 0.00 110.00 0.00 75.00 0.00 80.00 0.00 0.0672844
4 140.00 0.00 125.00 0.00 50.00 0.00 65.00 0.00 0.0940134
4 120.00 0.00 115.00 0.00 70.00 0.00 75.00 0.00 0.0332099
4 120.00 0.00 110.00 0.00 70.00 0.00 80.00 0.00 0.168586
4 125.00 0.00 110.00 0.00 65.00 0.00 80.00 0.00 0.326316
4 145.00 0.00 120.00 0.00 45.00 0.00 70.00 0.00 0.276379
4 125.00 0.00 105.00 0.00 65.00 0.00 85.00 0.00 0.807356
4 110.00 0.00 100.00 0.00 80.00 0.00 90.00 0.00 1.46253
4 125.00 0.00 115.00 0.00 65.00 0.00 75.00 0.00 0.105705
4 140.00 0.00 130.00 0.00 50.00 0.00 60.00 0.00 0.0361485
4 135.00 0.00 115.00 0.00 55.00 0.00 75.00 0.00 0.287617
4 135.00 0.00 125.00 0.00 55.00 0.00 65.00 0.00 0.0457919
4 130.00 0.00 120.00 0.00 60.00 0.00 70.00 0.00 0.0684107
4 145.00 0.00 135.00 0.00 45.00 0.00 55.00 0.00 0.0289199
4 115.00 0.00 105.00 0.00 75.00 0.00 85.00 0.00 0.404863
4 100.00 0.00 97.50 0.00 90.00 0.00 92.50 0.00 1.21088
4 155.00 0.00 140.00 0.00 35.00 0.00 50.00 0.00 0.0448781
4 165.00 0.00 145.00 0.00 25.00 0.00 45.00 0.00 0.052576
4 170.00 0.00 145.00 0.00 20.00 0.00 45.00 0.00 0.0730347
4 155.00 0.00 135.00 0.00 35.00 0.00 55.00 0.00 0.092887
4 185.00 0.00 165.00 0.00 5.00 0.00 25.00 0.00 0.0142948
4 175.00 0.00 155.00 0.00 15.00 0.00 35.00 0.00 0.0281962
4 170.00 0.00 155.00 0.00 20.00 0.00 35.00 0.00 0.0192555
4 107.50 0.00 105.00 0.00 82.50 0.00 85.00 0.00 0.0476112
4 105.00 0.00 102.50 0.00 85.00 0.00 87.50 0.00 0.116914
4 102.50 0.00 100.00 0.00 87.50 0.00 90.00 0.00 0.278108
4 100.00 0.00 97.50 0.00 92.50 0.00 95.00 0.00 4.59519
4 105.00 0.00 102.50 0.00 87.50 0.00 90.00 0.00 0.151418
4 107.50 0.00 105.00 0.00 85.00 0.00 87.50 0.00 0.0777556
4 102.50 0.00 100.00 0.00 90.00 0.00 92.50 0.00 0.5419
4 120.00 0.00 105.00 0.00 75.00 0.00 90.00 0.00 1.01433
4 110.00 0.00 105.00 0.00 85.00 0.00 90.00 0.00 0.291925
4 120.00 0.00 115.00 0.00 75.00 0.00 80.00 0.00 0.04473
4 115.00 0.00 110.00 0.00 80.00 0.00 85.00 0.00 0.078856
4 150.00 0.00 135.00 0.00 45.00 0.00 60.00 0.00 0.0663771
4 135.00 0.00 110.00 0.00 60.00 0.00 85.00 0.00 0.759306
